time,device,data
2023-02-18T17:51:52.683867,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-18T17:52:42.374065,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-18T17:53:33.237354,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-18T17:54:21.718097,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-18T17:55:11.389086,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-18T17:56:01.056330,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.2
2023-02-18T17:57:40.421417,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-18T18:01:48.804311,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-18T18:02:38.498472,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-18T18:03:28.173721,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-18T18:05:07.648857,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-18T18:07:36.445870,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-18T18:09:16.050454,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-18T18:12:46.488154,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-18T18:13:37.070602,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-18T18:14:25.816689,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-18T18:16:05.141083,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-18T18:16:54.799767,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-18T18:18:34.136837,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-18T18:19:23.808590,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.1
2023-02-18T18:23:32.082715,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-18T18:24:21.736360,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-18T18:25:11.588601,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-18T18:26:50.795619,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-18T18:27:40.394719,adeef670-4bcd-11eb-b767-3f1a8f1211ba,23.0
2023-02-18T18:30:09.439589,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-18T18:32:38.478883,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-18T18:33:28.147771,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-18T18:35:19.610766,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-18T18:36:58.978796,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-18T18:37:48.656709,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-18T18:39:27.994358,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-18T18:40:17.678191,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.9
2023-02-18T18:44:26.085507,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-18T18:45:15.746428,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-18T18:47:44.779170,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-18T18:48:34.999962,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-18T18:49:24.091486,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.8
2023-02-18T18:51:53.107375,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-18T18:52:42.776744,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-18T18:53:32.441108,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-18T18:55:11.791625,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-18T18:56:01.443720,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-18T18:56:51.312787,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-18T18:57:40.796474,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-18T18:58:42.577249,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-18T18:59:32.246318,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.7
2023-02-18T19:03:40.592793,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-18T19:04:30.276901,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-18T19:05:19.962784,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-18T19:06:09.649774,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-18T19:07:49.021925,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-18T19:08:38.689627,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-18T19:10:18.004193,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-18T19:11:07.685447,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.6
2023-02-18T19:12:47.043101,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.5
2023-02-18T19:13:36.719437,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.5
2023-02-18T19:14:26.389030,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.5
2023-02-18T19:16:55.394745,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.5
2023-02-18T19:17:45.083806,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-18T19:18:34.762930,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-18T19:19:24.451560,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-18T19:20:14.124277,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-18T19:23:44.945461,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-18T19:25:24.840667,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-18T19:26:13.975740,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-18T19:27:53.374994,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.4
2023-02-18T19:28:43.069581,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-18T19:31:12.161387,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-18T19:32:01.843735,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-18T19:34:30.919441,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.3
2023-02-18T19:35:20.619599,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-18T19:36:10.324087,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-18T19:37:00.017256,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-18T19:38:39.385630,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-18T19:41:08.470082,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-18T19:44:27.232736,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-18T19:45:16.919934,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.2
2023-02-18T19:47:58.075276,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-18T19:49:37.430999,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-18T19:51:16.818031,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-18T19:52:06.504838,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-18T19:52:56.199273,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.1
2023-02-18T19:55:25.298936,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.0
2023-02-18T19:56:14.991605,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.0
2023-02-18T19:57:04.685618,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.0
2023-02-18T19:57:54.696105,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.0
2023-02-18T19:58:44.031825,adeef670-4bcd-11eb-b767-3f1a8f1211ba,22.0
2023-02-18T20:00:23.386096,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-18T20:04:31.769009,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-18T20:05:21.439474,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-18T20:06:11.124295,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-18T20:07:00.819425,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-18T20:08:40.187840,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-18T20:09:29.865599,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-18T20:11:21.340729,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.9
2023-02-18T20:12:11.017731,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-18T20:15:29.809219,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.8
2023-02-18T20:17:09.207078,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-18T20:17:58.922048,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-18T20:18:49.668565,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-18T20:20:28.017478,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-18T20:22:07.413600,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-18T20:23:46.812889,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-18T20:24:36.516690,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-18T20:26:16.627519,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.7
2023-02-18T20:27:05.591396,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-18T20:28:44.982904,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-18T20:31:14.086041,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-18T20:32:03.787020,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-18T20:33:44.532740,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-18T20:34:45.563048,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-18T20:36:24.431714,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.6
2023-02-18T20:37:14.136814,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-18T20:38:03.845556,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-18T20:38:54.967610,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.5
2023-02-18T20:42:12.412041,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-18T20:46:21.034139,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-18T20:47:10.947028,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.4
2023-02-18T20:49:39.905212,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.3
2023-02-18T20:50:29.619309,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.3
2023-02-18T20:51:20.501686,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.3
2023-02-18T20:53:48.436615,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.2
2023-02-18T20:54:38.157159,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.2
2023-02-18T20:56:17.591519,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.2
2023-02-18T20:57:07.325898,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.2
2023-02-18T20:58:58.853252,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.2
2023-02-18T21:00:38.298688,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.2
2023-02-18T21:01:28.001696,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.2
2023-02-18T21:02:17.718060,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.2
2023-02-18T21:04:46.868366,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.1
2023-02-18T21:05:36.581660,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.1
2023-02-18T21:06:26.283989,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.1
2023-02-18T21:08:07.441727,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.1
2023-02-18T21:09:45.168657,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.1
2023-02-18T21:11:24.591948,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.0
2023-02-18T21:13:53.766552,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.0
2023-02-18T21:14:43.484117,adeef670-4bcd-11eb-b767-3f1a8f1211ba,21.0
2023-02-18T21:15:33.204604,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.9
2023-02-18T21:16:22.923761,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.9
2023-02-18T21:17:12.638089,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.9
2023-02-18T21:18:02.360584,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.9
2023-02-18T21:18:52.074054,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.9
2023-02-18T21:21:21.203134,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.9
2023-02-18T21:24:52.154790,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.8
2023-02-18T21:26:31.570639,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-18T21:28:10.965600,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-18T21:29:01.384903,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-18T21:29:50.375314,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-18T21:30:40.072154,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-18T21:31:29.787532,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-18T21:32:19.483853,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-18T21:33:09.407963,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.7
2023-02-18T21:38:07.441234,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-18T21:38:57.113189,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-18T21:40:36.485339,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-18T21:41:26.174998,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-18T21:43:05.561213,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.6
2023-02-18T21:45:34.666589,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.5
2023-02-18T21:48:15.861652,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-18T21:49:05.567473,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-18T21:49:55.278993,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-18T21:51:34.684891,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-18T21:53:15.342954,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.4
2023-02-18T21:58:12.308460,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-18T21:59:02.020607,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-18T21:59:51.728190,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-18T22:00:41.627782,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-18T22:01:31.121662,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.3
2023-02-18T22:04:49.903713,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.2
2023-02-18T22:06:29.318767,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.2
2023-02-18T22:07:19.071305,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.2
2023-02-18T22:08:08.746938,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.2
2023-02-18T22:10:01.860358,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.2
2023-02-18T22:11:39.667462,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.2
2023-02-18T22:12:29.376753,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.1
2023-02-18T22:14:08.959873,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.1
2023-02-18T22:15:48.152806,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.1
2023-02-18T22:16:37.861836,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.1
2023-02-18T22:17:27.770323,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.1
2023-02-18T22:18:17.263078,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.1
2023-02-18T22:19:06.972186,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.1
2023-02-18T22:23:15.561664,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T22:24:05.277206,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T22:24:54.993940,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T22:25:44.726614,adeef670-4bcd-11eb-b767-3f1a8f1211ba,20.0
2023-02-18T22:28:13.875412,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:29:03.600738,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:31:32.810398,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:32:22.550371,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:35:53.558056,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.9
2023-02-18T22:38:22.699519,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T22:39:12.425040,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T22:40:02.140532,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T22:40:51.859537,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T22:42:32.151708,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.8
2023-02-18T22:45:00.353841,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T22:47:29.441150,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T22:48:19.148222,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T22:49:58.536809,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T22:50:48.228652,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.7
2023-02-18T22:54:56.819063,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T22:55:46.550288,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T22:56:36.276657,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T22:57:25.989297,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T22:59:19.028636,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T23:00:07.264418,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T23:02:36.430515,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T23:03:26.387333,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.6
2023-02-18T23:08:24.450773,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T23:10:53.614229,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T23:11:45.051562,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T23:15:02.215645,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.5
2023-02-18T23:15:52.123337,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T23:16:41.620669,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T23:17:31.321600,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T23:18:21.029980,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T23:19:10.737517,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T23:22:41.647082,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T23:25:10.764060,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.4
2023-02-18T23:28:29.981305,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T23:29:19.369685,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T23:30:09.076562,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.3
2023-02-18T23:32:38.935952,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-18T23:33:27.911374,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-18T23:35:57.037048,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-18T23:36:46.972205,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-18T23:38:26.149695,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-18T23:39:15.847382,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-18T23:40:05.537999,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-18T23:40:55.444124,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.2
2023-02-18T23:42:34.668113,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-18T23:46:05.908187,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-18T23:46:55.341427,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-18T23:49:24.500183,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-18T23:50:14.414793,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-18T23:51:03.921786,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-18T23:51:53.651138,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-18T23:52:43.356853,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.1
2023-02-18T23:56:51.951037,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-18T23:57:41.654141,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-18T23:58:31.356767,adeef670-4bcd-11eb-b767-3f1a8f1211ba,19.0
2023-02-19T00:00:10.745298,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-19T00:01:00.459986,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-19T00:05:09.054306,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-19T00:05:58.767544,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-19T00:07:38.205710,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-19T00:08:27.922364,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-19T00:09:29.711816,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-19T00:10:19.410751,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-19T00:11:09.325604,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-19T00:11:58.880621,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-19T00:12:48.558355,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.9
2023-02-19T00:16:07.377811,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-19T00:17:46.796929,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-19T00:19:26.245684,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-19T00:20:15.940494,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.8
2023-02-19T00:21:05.657368,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-19T00:22:45.090247,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-19T00:25:14.256122,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-19T00:26:53.717214,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-19T00:27:43.431587,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-19T00:28:33.142700,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-19T00:30:12.603605,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-19T00:31:02.272332,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.7
2023-02-19T00:33:43.513862,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-19T00:36:12.637774,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-19T00:37:02.331003,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-19T00:38:41.747488,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-19T00:40:21.157587,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-19T00:41:10.868308,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-19T00:42:00.569874,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-19T00:44:29.670974,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.6
2023-02-19T00:45:19.376503,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-19T00:47:48.497600,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-19T00:49:27.941692,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-19T00:50:17.864797,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-19T00:51:07.384085,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.5
2023-02-19T00:51:57.106736,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T00:52:46.818946,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T00:57:57.287140,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T00:59:36.714281,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T01:00:26.445480,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T01:01:16.195355,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T01:02:07.388793,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T01:02:55.689198,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T01:03:45.417394,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T01:05:24.861297,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.4
2023-02-19T01:07:54.063829,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-02-19T01:08:43.817771,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
2023-02-19T01:10:23.518747,adeef670-4bcd-11eb-b767-3f1a8f1211ba,18.3
